x,y,output
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,26.83673469387755,6.183077661099496e-13
6.0,26.83673469387755,-6.183077661099496e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.57142857142857,2.965727228498737e-13
6.0,27.57142857142857,-2.965727228498737e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,27.53061224489796,3.0892816862866196e-13
6.0,27.53061224489796,-3.0892816862866196e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.142857142857142,1.674799910865081e-13
6.0,28.142857142857142,-1.674799910865081e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.224489795918366,1.5435130949865582e-13
6.0,28.224489795918366,-1.5435130949865582e-13
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.71428571428571,9.45789860402493e-14
6.0,28.71428571428571,-9.45789860402493e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
-6.0,28.918367346938776,7.711930851015107e-14
6.0,28.918367346938776,-7.711930851015107e-14
